194444.444444444;194444.444444444;29.855;44.6172222222222;11.725;27.1794444444444;57.0402777777778;15.54;15.2055555555556;22.2113888888889;53.4916666666667;15.2055555555556;23.7591666666667;29.5127777777778;22.435;23.2419444444444;23.3177777777778;12.6777777777778;22.1355555555556;23.3177777777778;30.7494444444444;37.9322222222222;53.6783333333333;71.2911111111111;28.8516666666667;30.6580555555556;36.4758333333333;15.3241666666667;24.2958333333333;50.9697222222222;60.8747222222222;50.9697222222222;23.4052777777778;17.7702777777778;26.3277777777778;48.4458333333333;9.81944444444444;12.0380555555556;19.145;13.6402777777778;22.435;25.025;15.6936111111111;65.5141666666667;67.4061111111111;45.6108333333333;18.4916666666667;4.91944444444444;14.5833333333333;18.4916666666667;18.0619444444444;27.4555555555556;33.5008333333333;20.3311111111111;26.8994444444444;23.4052777777778;13.2513888888889;23.4052777777778;14.1244444444444;23.4052777777778;56.3091666666667;24.2686111111111;24.6302777777778;19.4988888888889;19.4988888888889;19.4988888888889;19.4988888888889;19.4988888888889;19.4988888888889
20.2202777777778;20.2202777777778;44.6386111111111;59.4008333333333;17.6652777777778;36.5925;66.4922222222222;30.3236111111111;29.9891666666667;36.995;67.9194444444445;29.9891666666667;38.1869444444444;43.9405555555556;17.5622222222222;37.6794444444444;36.5069444444444;27.1055555555556;35.3247222222222;36.5069444444444;40.1625;46.1980555555556;68.1061111111111;85.7188888888889;43.2794444444444;45.0858333333333;48.2086111111111;8.86861111111111;38.7236111111111;60.4216666666667;70.3266666666667;60.4216666666667;38.1888888888889;32.1980555555556;33.8236111111111;57.8977777777778;19.2947222222222;19.7302777777778;33.9286111111111;15.0519444444444;17.5622222222222;39.4527777777778;30.4772222222222;74.9661111111111;76.8580555555556;55.0627777777778;4.85138888888889;20.9280555555556;26.3161111111111;4.85138888888889;4.33611111111111;36.0675;42.9138888888889;194444.444444444;41.6830555555556;38.1888888888889;28.035;38.1888888888889;28.9080555555556;38.1888888888889;65.7611111111111;38.6963888888889;39.4138888888889;34.2825;34.2844444444444;34.2863888888889;34.2883333333333;34.2902777777778;34.2922222222222
26.6641666666667;26.6641666666667;11.2661111111111;22.5769444444444;32.0133333333333;37.0591666666667;65.8330555555555;23.3663888888889;16.5977777777778;22.0130555555556;44.975;16.5977777777778;21.2819444444444;25.7405555555556;40.8333333333333;22.3902777777778;24.9413888888889;29.085;23.7591666666667;24.9413888888889;40.6291666666667;48.2669444444444;45.6108333333333;71.3591666666667;25.0794444444444;30.7708333333333;53.5519444444444;36.9269444444444;23.1330555555556;58.2827777777778;68.8177777777778;58.2827777777778;15.2988888888889;26.3394444444444;28.4316666666667;58.7805555555556;26.0205555555556;29.1141666666667;18.3438888888889;32.0386111111111;40.8333333333333;30.4422222222222;15.3222222222222;73.4572222222222;75.3491666666667;55.9455555555556;40.0944444444444;27.3719444444444;31.6594444444444;40.0944444444444;39.6647222222222;29.0791666666667;43.8355555555556;41.9338888888889;194444.444444444;15.2988888888889;20.2144444444444;15.2988888888889;23.2905555555556;15.2988888888889;64.2522222222222;26.6661111111111;16.1602777777778;21.6844444444444;21.6863888888889;21.6883333333333;21.6902777777778;21.6922222222222;21.6941666666667
22.6644444444444;22.6644444444444;18.6161111111111;33.3783333333333;26.6738888888889;33.0594444444444;63.3752777777778;10.3113888888889;10.5797222222222;7.3675;38.0625;10.5797222222222;7.31111111111111;18.5577777777778;35.4938888888889;7.945;21.5677777777778;15.5147222222222;20.3855555555556;21.5677777777778;36.6294444444444;44.2672222222222;38.2491666666667;63.7622222222222;17.8966666666667;23.5880555555556;42.3558333333333;32.9272222222222;14.8633333333333;57.3047222222222;67.2097222222222;57.3047222222222;194444.444444444;11.6938888888889;25.0580555555556;54.7808333333333;22.0208333333333;23.7747222222222;14.9702777777778;26.6991666666667;35.4938888888889;22.2833333333333;11.9486111111111;71.8491666666667;73.7411111111111;51.9458333333333;36.0947222222222;23.2302777777778;19.7866666666667;36.0947222222222;35.665;25.7055555555556;39.8358333333333;37.9341666666667;15.6605555555556;194444.444444444;16.2147222222222;194444.444444444;10.8130555555556;194444.444444444;62.6441666666667;17.4980555555556;4.48388888888889;7.03888888888889;7.03888888888889;7.03888888888889;7.03888888888889;7.03888888888889;7.03888888888889
13.2280555555556;13.2280555555556;22.8044444444444;37.5666666666667;18.5772222222222;22.7869444444444;53.1027777777778;12.0069444444444;8.155;17.0819444444444;46.8902777777778;8.155;18.8105555555556;27.6558333333333;27.3972222222222;18.1125;15.7636111111111;16.3177777777778;14.5813888888889;15.7636111111111;26.3569444444444;33.9947222222222;47.5261111111111;73.2744444444444;26.9947222222222;32.6861111111111;40.1158333333333;23.4908333333333;25.0483333333333;47.0322222222222;56.9372222222222;47.0322222222222;16.3547222222222;19.4386111111111;17.7975;44.5083333333333;12.5844444444444;15.6780555555556;12.0944444444444;18.6025;27.3972222222222;28.665;8.64305555555556;61.5766666666667;63.4686111111111;41.6733333333333;26.6583333333333;13.9358333333333;18.2233333333333;26.6583333333333;26.2286111111111;19.9013888888889;29.5633333333333;28.4977777777778;19.8488888888889;16.3547222222222;194444.444444444;16.3547222222222;11.9311111111111;16.3547222222222;52.3716666666667;27.9086111111111;18.7133333333333;17.4611111111111;17.4611111111111;17.4611111111111;17.4611111111111;17.4611111111111;17.4611111111111
22.6644444444444;22.6644444444444;18.6161111111111;33.3783333333333;26.6738888888889;33.0594444444444;63.3752777777778;10.3113888888889;10.5797222222222;7.3675;38.0625;10.5797222222222;7.31111111111111;18.5577777777778;35.4938888888889;7.945;21.5677777777778;15.5147222222222;20.3855555555556;21.5677777777778;36.6294444444444;44.2672222222222;38.2491666666667;63.7622222222222;17.8966666666667;23.5880555555556;42.3558333333333;32.9272222222222;14.8633333333333;57.3047222222222;67.2097222222222;57.3047222222222;194444.444444444;11.6938888888889;25.0580555555556;54.7808333333333;22.0208333333333;23.7747222222222;14.9702777777778;26.6991666666667;35.4938888888889;22.2833333333333;11.9486111111111;71.8491666666667;73.7411111111111;51.9458333333333;36.0947222222222;23.2302777777778;19.7866666666667;36.0947222222222;35.665;25.7055555555556;39.8358333333333;37.9341666666667;15.6605555555556;194444.444444444;16.2147222222222;194444.444444444;10.8130555555556;194444.444444444;62.6441666666667;17.4980555555556;4.48388888888889;7.03888888888889;7.03888888888889;7.03888888888889;7.03888888888889;7.03888888888889;7.03888888888889
13.3116666666667;13.3116666666667;25.7969444444444;40.5591666666667;17.7197222222222;28.5794444444444;58.8952777777778;1.785;8.67805555555556;11.4177777777778;45.6069444444444;8.67805555555556;13.1463888888889;26.3044444444444;26.5397222222222;12.4483333333333;21.2119444444444;6.56055555555556;20.0297222222222;21.2119444444444;32.1494444444444;39.7872222222222;45.7936111111111;69.9688888888889;25.6433333333333;29.3358333333333;39.2583333333333;23.5744444444444;22.9736111111111;52.8247222222222;62.7297222222222;52.8247222222222;11.3147222222222;8.27361111111111;23.59;50.3008333333333;15.6508333333333;14.8205555555556;14.6144444444444;17.745;26.5397222222222;23.7027777777778;11.5247222222222;67.3691666666667;69.2611111111111;47.4658333333333;26.7419444444444;13.3972222222222;13.7977777777778;26.7419444444444;26.3122222222222;25.3497222222222;35.3558333333333;28.5813888888889;22.8413888888889;11.3147222222222;11.7347222222222;11.3147222222222;194444.444444444;11.3147222222222;58.1641666666667;22.9463888888889;13.8366666666667;8.70527777777778;8.70722222222222;8.70916666666667;8.69361111111111;8.69380555555556;8.694
22.6644444444444;22.6644444444444;18.6161111111111;33.3783333333333;26.6738888888889;33.0594444444444;63.3752777777778;10.3113888888889;10.5797222222222;7.3675;38.0625;10.5797222222222;7.31111111111111;18.5577777777778;35.4938888888889;7.945;21.5677777777778;15.5147222222222;20.3855555555556;21.5677777777778;36.6294444444444;44.2672222222222;38.2491666666667;63.7622222222222;17.8966666666667;23.5880555555556;42.3558333333333;32.9272222222222;14.8633333333333;57.3047222222222;67.2097222222222;57.3047222222222;194444.444444444;11.6938888888889;25.0580555555556;54.7808333333333;22.0208333333333;23.7747222222222;14.9702777777778;26.6991666666667;35.4938888888889;22.2833333333333;11.9486111111111;71.8491666666667;73.7411111111111;51.9458333333333;36.0947222222222;23.2302777777778;19.7866666666667;36.0947222222222;35.665;25.7055555555556;39.8358333333333;37.9341666666667;15.6605555555556;194444.444444444;16.2147222222222;194444.444444444;10.8130555555556;194444.444444444;62.6441666666667;17.4980555555556;4.48388888888889;7.03888888888889;7.05833333333333;7.07777777777778;7.09722222222222;7.11666666666667;7.13611111111111
56.7680555555556;56.7680555555556;60.1047222222222;68.7205555555555;62.1172222222222;46.1766666666667;5.85277777777778;58.6211111111111;54.7088888888889;63.6358333333333;93.4441666666667;54.7088888888889;65.3644444444444;74.2097222222222;70.9372222222222;64.6663888888889;57.6663888888889;59.8577777777778;58.6911111111111;57.6663888888889;44.6852777777778;36.1355555555556;94.08;118.471111111111;73.5486111111111;77.8380555555556;83.6558333333333;59.5330555555556;71.4758333333333;9.96138888888889;8.13166666666667;9.96138888888889;62.9086111111111;64.9502777777778;54.1605555555556;22.5575;55.5877777777778;59.2180555555556;58.6483333333333;62.1425;70.9372222222222;72.205;55.1969444444444;11.6919444444444;14.6630555555556;32.0697222222222;65.6852777777778;57.4758333333333;61.7633333333333;65.6852777777778;65.2555555555555;56.4044444444444;43.0577777777778;67.5247222222222;62.9572222222222;62.9086111111111;52.8772222222222;62.9086111111111;58.5452777777778;62.9086111111111;194444.444444444;71.4486111111111;65.2672222222222;64.015;64.0169444444444;64.0188888888889;64.0208333333333;64.0227777777778;64.0247222222222
25.1358333333333;25.1358333333333;31.1947222222222;45.9569444444444;26.1294444444444;43.7908333333333;73.6516666666667;24.6847222222222;24.9433333333333;16.5472222222222;38.9938888888889;24.9433333333333;13.4730555555556;10.3308333333333;34.1366666666667;16.4286111111111;33.2869444444445;21.7777777777778;32.1047222222222;33.2869444444445;47.3608333333333;54.5436111111111;39.1805555555556;55.8813888888889;9.66972222222222;15.2483333333333;38.9180555555556;35.1691666666667;5.11388888888889;67.5811111111111;77.4861111111111;67.5811111111111;17.4144444444444;17.2238888888889;36.7772222222222;65.0572222222222;28.9780555555556;23.2302777777778;26.6894444444444;26.1547222222222;34.1366666666667;9.00666666666667;23.6677777777778;82.1255555555556;84.0175;62.2222222222222;37.2380555555556;25.8436111111111;17.5330555555556;37.2380555555556;36.7733333333333;37.4247222222222;50.1122222222222;39.34;28.2391666666667;17.4144444444444;28.56;17.4144444444444;24.5447222222222;17.4144444444444;72.9205555555556;194444.444444444;15.8238888888889;17.6652777777778;17.6672222222222;17.6691666666667;17.6711111111111;17.6730555555556;17.6575
23.2477777777778;23.2477777777778;19.6427777777778;34.405;26.7769444444444;34.7122222222222;65.0280555555556;12.145;12.4133333333333;7.08361111111111;35.6144444444444;12.4133333333333;6.25333333333333;15.4019444444444;35.5969444444444;7.36166666666667;22.5944444444444;15.6177777777778;21.4122222222222;22.5944444444444;38.2822222222222;45.92;35.8011111111111;61.3141666666667;15.3163888888889;21.0077777777778;41.7725;33.5105555555556;12.2830555555556;58.9575;68.8625;58.9575;4.4625;11.3555555555556;26.0847222222222;56.4336111111111;23.6736111111111;23.8777777777778;15.9969444444444;26.8022222222222;35.5969444444444;19.7030555555556;12.9752777777778;73.5019444444444;75.3938888888889;53.5986111111111;36.6780555555556;23.3333333333333;19.8897222222222;36.6780555555556;36.2483333333333;26.7322222222222;41.4886111111111;38.5175;16.6872222222222;4.4625;17.8675;4.4625;12.1119444444444;4.4625;64.2969444444444;15.05;194444.444444444;7.14194444444445;7.14388888888889;7.14583333333333;7.14777777777778;7.14972222222222;7.15166666666667
20.6052777777778;20.6052777777778;27.0433333333333;41.8055555555556;22.575;36.0091666666667;66.325;9.95944444444445;13.5294444444444;6.59361111111111;40.7827777777778;13.5294444444444;8.32222222222222;21.4802777777778;31.395;7.62416666666667;25.3788888888889;11.4158333333333;24.1966666666667;25.3788888888889;39.5791666666667;47.2169444444445;40.9694444444444;66.4825;20.8191666666667;26.5105555555556;41.615;30.8680555555556;18.2155555555556;60.2544444444445;70.1594444444444;60.2544444444445;8.97166666666667;7.14777777777778;28.8691666666667;57.7305555555556;23.3333333333333;19.6758333333333;18.7813888888889;22.6002777777778;31.395;21.6611111111111;15.6916666666667;74.7988888888889;76.6908333333333;54.8955555555556;33.6836111111111;20.6908333333333;15.1802777777778;33.6836111111111;33.2188888888889;29.5166666666667;42.7855555555556;35.7855555555556;24.0877777777778;8.97166666666667;19.1644444444444;8.97166666666667;9.46944444444444;8.97166666666667;65.5938888888889;20.2183333333333;9.92055555555556;194444.444444444;194444.463888889;194444.483333333;194444.502777778;194444.522222222;194444.541666667
23.2477777777778;23.2477777777778;19.6447222222222;34.4069444444444;26.7788888888889;34.7141666666667;65.03;12.1469444444444;12.4152777777778;7.08555555555555;35.6163888888889;12.4152777777778;6.25527777777778;15.4038888888889;35.5988888888889;7.36361111111111;22.6138888888889;15.6197222222222;21.4141666666667;22.6138888888889;38.2841666666667;45.9219444444444;35.8030555555556;61.3161111111111;15.3183333333333;21.0097222222222;41.7744444444444;33.5125;12.285;58.9594444444444;68.8644444444444;58.9594444444444;4.46444444444444;11.375;26.0866666666667;56.4355555555556;23.6755555555556;23.8972222222222;15.9988888888889;26.8041666666667;35.5988888888889;19.705;12.9772222222222;73.5038888888889;75.3958333333333;53.6005555555556;36.68;23.3527777777778;19.8741666666667;36.68;36.2502777777778;26.7341666666667;41.4905555555556;38.5019444444444;16.6891666666667;4.46444444444444;17.8519444444444;4.46444444444444;12.0963888888889;4.46444444444444;64.2988888888889;15.05;194444.444444444;7.14388888888889;7.14583333333333;7.14777777777778;7.14972222222222;7.15166666666667;7.15361111111111
20.6052777777778;20.6052777777778;27.0452777777778;41.8055555555556;22.575;35.9936111111111;66.3444444444444;9.96138888888889;13.5313888888889;6.59555555555556;40.7847222222222;13.5313888888889;8.34166666666667;21.4822222222222;31.3969444444444;7.62611111111111;25.3808333333333;11.4177777777778;24.1986111111111;25.3808333333333;39.5811111111111;47.2188888888889;40.9888888888889;66.4844444444444;20.8211111111111;26.5125;41.6169444444444;30.87;18.2175;60.2563888888889;70.1613888888889;60.2563888888889;8.97361111111111;7.14972222222222;28.8711111111111;57.7305555555556;23.3333333333333;19.6602777777778;18.7658333333333;22.6022222222222;31.3969444444444;21.6611111111111;15.6916666666667;74.8008333333333;76.6927777777778;54.8975;33.6855555555556;20.6927777777778;15.1822222222222;33.6855555555556;33.2208333333333;29.5361111111111;42.7875;35.7875;24.0897222222222;8.97361111111111;19.1663888888889;8.97361111111111;9.48888888888889;8.97361111111111;65.5958333333333;20.2202777777778;9.9225;194444.463888889;194444.483333333;194444.502777778;194444.522222222;194444.541666667;194444.561111111
23.2477777777778;23.2477777777778;19.6466666666667;34.4088888888889;26.7808333333333;34.7161111111111;65.0319444444444;12.1488888888889;12.4172222222222;7.0875;35.6183333333333;12.4172222222222;6.25722222222222;15.4058333333333;35.6008333333333;7.36555555555556;22.6333333333333;15.6216666666667;21.4161111111111;22.6333333333333;38.2686111111111;45.9238888888889;35.805;61.3180555555556;15.3202777777778;21.0116666666667;41.7763888888889;33.5144444444444;12.2869444444444;58.9613888888889;68.8663888888889;58.9613888888889;4.46638888888889;11.3944444444444;26.0886111111111;56.4375;23.6775;23.9166666666667;16.0008333333333;26.8061111111111;35.6008333333333;19.7069444444444;12.9791666666667;73.5058333333333;75.3977777777778;53.6025;36.6819444444444;23.3722222222222;19.8743611111111;36.6819444444444;36.2522222222222;26.7186111111111;41.4925;38.5021388888889;16.6911111111111;4.46638888888889;17.8521388888889;4.46638888888889;12.0965833333333;4.46638888888889;64.3008333333333;15.05;194444.444444444;7.14583333333333;7.14777777777778;7.14972222222222;7.15166666666667;7.15361111111111;7.13805555555556
20.6052777777778;20.6052777777778;27.0297222222222;41.8055555555556;22.575;35.9938055555556;66.3638888888889;9.96333333333333;13.5158333333333;6.5975;40.7866666666667;13.5158333333333;8.36111111111111;21.4841666666667;31.3988888888889;7.62805555555556;25.3827777777778;11.4197222222222;24.2005555555556;25.3827777777778;39.5830555555556;47.2208333333333;41.0083333333333;66.4863888888889;20.8230555555556;26.5144444444444;41.6188888888889;30.8719444444444;18.2019444444444;60.2408333333333;70.1633333333333;60.2408333333333;8.97555555555556;7.15166666666667;28.8730555555556;57.7305555555556;23.3333333333333;19.6604722222222;18.7660277777778;22.6041666666667;31.3988888888889;21.6611111111111;15.6916666666667;74.7852777777778;76.6947222222222;54.8994444444444;33.6875;20.6947222222222;15.1841666666667;33.6875;33.2227777777778;29.5555555555556;42.7894444444444;35.7894444444444;24.0741666666667;8.97555555555556;19.1683333333333;8.97555555555556;9.50833333333333;8.97555555555556;65.5977777777778;20.2047222222222;9.92444444444445;194444.483333333;194444.502777778;194444.522222222;194444.541666667;194444.561111111;194444.580555556
23.2477777777778;23.2477777777778;19.6486111111111;34.4108333333333;26.7827777777778;34.7180555555556;65.0338888888889;12.1508333333333;12.4191666666667;7.08944444444445;35.6202777777778;12.4191666666667;6.25916666666667;15.4077777777778;35.5852777777778;7.3675;22.6527777777778;15.6236111111111;21.4180555555556;22.6527777777778;38.2688055555556;45.9258333333333;35.8069444444444;61.32;15.3047222222222;21.0136111111111;41.7783333333333;33.5163888888889;12.2713888888889;58.9633333333333;68.8683333333333;58.9633333333333;4.46833333333333;11.4138888888889;26.0905555555556;56.4394444444444;23.6794444444444;23.9361111111111;15.9852777777778;26.8080555555556;35.5852777777778;19.7088888888889;12.9811111111111;73.5077777777778;75.3997222222222;53.6044444444444;36.6838888888889;23.3916666666667;19.8745555555556;36.6838888888889;36.2541666666667;26.7188055555556;41.4769444444444;38.5023333333333;16.6930555555556;4.46833333333333;17.8523333333333;4.46833333333333;12.0967777777778;4.46833333333333;64.2852777777778;15.05;194444.444444444;7.14777777777778;7.14972222222222;7.15166666666667;7.15361111111111;7.13805555555556;7.13825
20.6052777777778;20.6052777777778;27.0299166666667;41.8055555555556;22.575;35.994;66.3833333333333;9.96527777777778;13.5160277777778;6.59944444444444;40.7886111111111;13.5160277777778;8.38055555555555;21.4686111111111;31.4008333333333;7.63;25.3847222222222;11.4216666666667;24.2025;25.3847222222222;39.585;47.2227777777778;41.0277777777778;66.4883333333333;20.8075;26.5163888888889;41.6208333333333;30.8738888888889;18.2021388888889;60.2410277777778;70.1652777777778;60.2410277777778;8.9775;7.15361111111111;28.8575;57.7305555555556;23.3333333333333;19.6606666666667;18.7662222222222;22.6061111111111;31.4008333333333;21.6611111111111;15.6916666666667;74.7854722222222;76.6966666666667;54.9013888888889;33.6894444444444;20.6966666666667;15.1686111111111;33.6894444444444;33.2247222222222;29.575;42.7913888888889;35.7913888888889;24.0743611111111;8.9775;19.1702777777778;8.9775;9.52777777777778;8.9775;65.5997222222222;20.2049166666667;9.92638888888889;194444.502777778;194444.522222222;194444.541666667;194444.561111111;194444.580555556;194444.6
23.2477777777778;23.2477777777778;19.6505555555556;34.4127777777778;26.7847222222222;34.72;65.0358333333333;12.1352777777778;12.4211111111111;7.09138888888889;35.6047222222222;12.4211111111111;6.24361111111111;15.4097222222222;35.5854722222222;7.35194444444445;22.6722222222222;15.6255555555556;21.42;22.6722222222222;38.269;45.9102777777778;35.8088888888889;61.3219444444444;15.3049166666667;21.0155555555556;41.7802777777778;33.5183333333333;12.2715833333333;58.9652777777778;68.8702777777778;58.9652777777778;4.47027777777778;11.4333333333333;26.0925;56.4413888888889;23.6813888888889;23.9555555555556;15.9854722222222;26.81;35.5854722222222;19.7108333333333;12.9830555555556;73.5097222222222;75.4016666666667;53.6063888888889;36.6858333333333;23.4111111111111;19.87475;36.6858333333333;36.2561111111111;26.719;41.4771388888889;38.5025277777778;16.695;4.47027777777778;17.8525277777778;4.47027777777778;12.0969722222222;4.47027777777778;64.2854722222222;15.05;194444.444444444;7.14972222222222;7.15166666666667;7.15361111111111;7.13805555555556;7.13825;7.13844444444444
